catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_83759,124559,329,348,Lor D'EroFFEs en satin uni de diverses nuances.,1258,95.8,False,positional,,,OGGETTI VARI,,
BO0624_83759,124560,330,349,"Dossier et couverture de lit en brocatelle a rayures rouges, vertes et jaunes.",1262,96.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124561,331,350,"CouvERTuRE DE LIT en satin bouton d'or, ornee de broderies au passe representant des guirlandes de feurs.",1265,98.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124562,332,351,"QuATRE couvERTUREs de lit en satin ornees de broderies au passe,representant des personnages et des feurs.",1271,98.1,False,positional,,,TAPISSERIES,,
BO0624_83759,124563,333,352,"Tapis en satin blanc, orne de broderies au passe, representant au centre un aigle bicephale,entoure de semis d'oiseaux, de papillons et de feurs, encadre de bordures a rinceaux ornes de feurs et d'oiseaux.",1279,98.5,False,positional,,,TAPISSERIES,,
BO0624_83759,124564,334,353,"Six PETITs PANNEAUx et deux embrasses en soie jaune, ornes de broderies en applications de soie de diverses <!-- image -->",1289,94.6,False,positional,,,OGGETTI VARI,,
BO0624_83759,124565,335,354,LoT DE PETITs GALoNs or et verts. Epoque de la Renaissance.,1309,96.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124566,336,355,Lor DE FRANGEs de couleur rouge et jaune. Epoque de la Renaissance.,1313,97.0,False,positional,,,OGGETTI VARI,,
BO0624_83759,124567,337,356,LoT DE FRANGEs. Epoque de la Renaissance. Environ 5 m.6o.,1317,96.4,False,positional,,,OGGETTI VARI,,
BO0624_83759,124568,338,357,LoT DE FRANGEs de diverses couleurs. Epoque de la Renaissance. Environ g metres.,1318,97.5,False,positional,,,OGGETTI VARI,,
BO0624_83759,124569,339,358,FraNGes polychromes a pompons. Epoque Louis XIV. Environ I1 metres.,1319,97.0,False,positional,,,OGGETTI VARI,,
BO0624_83759,124570,340,359,FRANGEs polychromes a pompons. Epoque Louis XIV. Environ 6 metres.,1320,96.9,False,positional,,,OGGETTI VARI,,
BO0624_83759,124571,341,360,FrANGes polychromes a pompons. Epoque Louis XIV. Environ 12 metres.,1321,97.0,False,positional,,,OGGETTI VARI,,
BO0624_83759,124572,342,361,"LoT DE PETITEs FRANGEs de soie bleue, a pompons.",1322,95.8,False,positional,,,OGGETTI VARI,,
BO0624_83759,124573,343,362,LoT DE PETITEs FRANGEs. Epoque Louis XIV. Environ 14 metres.,1324,96.6,False,positional,,,OGGETTI VARI,,
BO0624_83759,124574,344,363,"LoT DE FRANGEs, de couleurs diverses. Epoque Louis XIV. Environ 24 metres.",1325,97.2,False,positional,,,OGGETTI VARI,,
BO0624_83759,124575,345,364,LoT DE FRANGEs de couleur jaune. Epoque Louis XV. Environ 3o metres. 68,1326,94.9,False,positional,,Periodo di Luigi XV,OGGETTI VARI,,
BO0624_83759,124576,346,365,Lor DE GALoNs en velours de Genes. Epoque Louis XV.,1337,96.1,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124577,347,366,Lor DE FRANGEs. Epoque Louis XVI.,1341,93.9,False,positional,,,OGGETTI VARI,,
BO0624_83759,124578,348,367,LoT DE GALoNs.Epoque Louis XVI.,1345,93.8,False,positional,,,TAPISSERIES,,
BO0624_83759,124579,349,368,"LoT DE GALoNs en satin rose, a dessins blancs, imitant la dentelle, et deux ceintures. Epoque Louis XVI.",1355,98.0,False,positional,,,TAPISSERIES,,
BO0624_83759,124580,350,369,LoT DE GALoNs en velours de diverses couleurs.,1359,95.7,False,positional,,,OGGETTI VARI,,
BO0624_83759,124581,351,370,Lor DE GALoNs dores de diverses epoques.,1363,95.1,False,positional,,,OGGETTI VARI,,
BO0624_83759,124582,352,371,LoT DE GALoNs de diverses époques.,1367,94.3,False,positional,,,OGGETTI VARI,,
BO0624_83759,124583,353,372,LoT DE PETITEs FRANGEs a pompons.,1371,94.1,False,positional,,,OGGETTI VARI,,
BO0624_83759,124584,354,373,LoT DE PETITEs FRANGEs de diverses couleurs.,1375,95.6,False,positional,,,OGGETTI VARI,,
