catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4513,90616,248,281,"MATTEO DEI PASTI. PoRTRAIT de Isotta Malatesta,de profl a gauche. Bas-relief rectangulaire. XIVe siecle.",1503,60.0,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,Sec. XIV
BO0624_4513,90617,249,282,META RosTRATA.Sur le devant buste de Diane sculpte en haut relief. Epoque romaine.,1509,92.7,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90618,250,283,"MINO DA FIESOLE  (XVe siecle). ANGE en adoration,debout,la tete tournee a gauche.Fragment de tabernacle de ciboire.",1517,82.2,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90619,251,284,LA ViERGE represente ami-corps portant l'Enfant Jesus entre ses bras. Hautrelief. XVe siecle.Art toscan.,1523,78.2,False,positional,,ECOLE SIENNOISE,,,Sec. XV
BO0624_4513,90620,252,285,BEUF MARCHANT a droite. Bas-relief d'epoque romaine.,1528,71.3,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,
BO0624_4513,90621,253,286,"TABERNACLE en pierre,offrant une porte decoree de piliers surmontes d'un fronton.XVe siecle.",1533,93.5,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90622,254,287,"ANGE a micorps, en adoration. Frag ment de medaillon.Ecole florentine.",1537,92.8,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90623,255,288,"PoRTRAIT de femme,de profil,a gauche.",1541,67.3,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90624,256,289,"ARMoIREs de cardinal, dans encadre-",1546,70.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90625,257,290,"CHAPiTEAu deforme rectangulaire,orne sur le quatre faces des dauphins formant volutes,des coquilles et des feuilles.Epoque d'Auguste.",1553,83.8,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90626,258,291,TeTe de Pallas casquee. Marbre grec.,1557,88.9,False,title_direct,,,Marbres,,
BO0624_4513,90627,259,292,"DEUx FRAGMENTs de colonnes en spirale,sur base triangulaire,surmontees de chapiteaux.Marbre de Carrara.",1560,97.1,False,title_direct,,,Marbres,,
BO0624_4513,90628,260,293,"MEDaiLLoN rond,offrant un portrait de profil a droite en bas-relief.XVe siecle.",1564,88.2,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,
BO0624_4513,90629,261,294,Ecusson heraldique avec armoiries surmontees d'un armet avec panache. Marbre de Carrara. XVe siecle. XV siecle.,1565,93.2,False,title_direct,,,Marbres,,Sec. XV
BO0624_4513,90630,262,295,TETE DE GANYMEDE.Epoque d'Adrien. Haut.0.17.,1569,88.6,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90631,263,296,"LoT DE TROIS FRAGMEMTs de marbre de fouilles.Un petit buste,une tete etun petit torse de Venus.",1570,94.3,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90632,264,297,"LoT DE DEUX FRAGMENTs de bas-relief. Petit torse de genie, satyre qui joue de la syrinx. Epoque romaine.",1571,96.1,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,
BO0624_4513,90633,265,298,CHAPiTEAU offrant sur les quatre faces un animal symbolique de l'Apocalypse Pierre.XIlIe siecle.,1572,95.9,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90634,266,299,DEUX FRAGMENTS DE PILIER.DeCOration,1576,91.9,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90635,267,300,PANTHERE entre volutes feuillagees. Fragment de bas-relief en paonazzetto. Epoque romaine.,1583,88.1,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,
BO0624_4513,90636,268,301,MAsQUE DE FAuNE. Traces de couleurs. Ep. romaine.,1603,95.7,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90637,269,302,"MuFLE DE LIoN. Relief de fort saillie. Ve siecle, A. C.",1607,91.3,False,positional,,ECOLE SIENNOISE,,,Sec. V
BO0624_4513,90638,270,303,FRAGMENT de frise ornee de masques sceniques.,1611,91.3,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90639,271,304,FRAGMENT de frise offrant deux sphinx ailees qui posent le pied droit sur une feur.Epoque romaine.,1615,95.5,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90640,272,305,TETE DE Baccus Indien et buste de jeune homme.Deux fragments debasrelief.,1619,92.6,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90641,273,306,SILENE couche tenant un rython dela main gauche. Traces de polychromie. Le bord du rython brise. Archaistique.,1623,94.0,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90642,274,307,PETIT LIoN couche. Patine verte. Epoque romaine.,1629,93.6,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90643,275,308,AMouR dans l'attitude de tendre 1l'arc La jambe gauche manque. Prov. du Tibre. Patine rugueuse.,1630,96.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90644,276,309,CHEvRE en lutte. Patine brune. Base de marbre blanc. XVIe siecle.,1634,94.4,False,positional,,ECOLE SIENNOISE,,,Sec. XVI
BO0624_4513,90645,277,310,"Deux simpulum a manche replie et terminant en tete d'oiseaux. Patine verte,rugueuse.Epoque romaine.",1638,94.9,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90646,278,311,PassoIRE. Patine emaillee tourquoise. Epoque romaine.,1643,92.3,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90647,279,312,"PETIT TREPIED, support de lampe ou de thymiaterion.Prov.des environs de Pompei.",1647,93.7,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90648,280,313,"Deux,ANsEs: une a figure de danseuse lautre offrant un genie nu, aile,en reliet. Patine verte.Epoque romaine. Haut.0.14",1648,91.0,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90649,281,314,PETITE LAMPE a forme de navire. Chai nettes a suspendre et bouchon. Patine brune. Epoque romaine.,1649,95.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90650,282,315,Busre de genie soutenant un chien du bras gauche:induusium ferme sur les epaules par une agrafe formee d'une rosace en argent.Le bras droit brise. Applique. Patine verte emaillee.Epo-,1653,93.4,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90651,283,316,DiANE levant une feche. Statuette. Pa tine verte.Bonne conservation.Epoque romaine.,1658,95.1,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90652,284,317,"SATyRE, nu, dansant. Applique d'un vase. Patine verte,rugueuse.Prov. du Tibre.",1662,97.3,False,positional,,ECOLE SIENNOISE,VASI,,
BO0624_4513,90653,285,318,"AuRIGE,nu,le manteau fottant en l'air lavant bras droit brise. Patine verte brune. Epoque romaine.",1666,95.9,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90654,286,319,"CouREUR de cirque,coiffe du pileus.Patine verte.Epoque etrusque.",1672,93.8,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90655,287,320,LAMPE de belle forme avec anse a feuille. Bouchon a charniere.Patine verte claire. Epoque romaine.Parfaite conservation.,1676,95.8,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90656,288,321,"HeRcuLE nu, debout. Base circulaire antique. Patine verte foncee. Epoque romaine.",1680,94.1,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90657,289,322,"MAsQUE sCENIQUe, la bouche perforée. Applique. Patine verte. Epoque romaine.",1684,94.5,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90658,290,323,"CANDELABRE a tige octogonale sur trépied termine a griffes d'aigle, surmonte de quatre crochets et d'une statuette d'Hercule tenant de la main droite la massue.Patine verte.Epoque romaine.",1688,95.0,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90659,291,324,"FIGURE VIRILE debout,la tete couronnee de laurier et coiffe du pileus. De l'epaule gauche la chlamyde descend sur lavant-bras:un drap est nue autour des reins. Les bras sont tendus en avant. (Neron en athlete?). Patine brune. Epoque romaine. Belle conservation.",1692,95.6,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90660,292,325,"PLAQUE centrale de bouclier,ornee de deux rangs de bossettes et de huits figurines en relief. Patine verte,rugueuse. Casse. Primitive, etrusque.",1698,96.5,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90661,293,326,"TETE DE LIoN, la gueule beante,les yeux en email. Applique.Patine verte claire.Archaique.",1704,93.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90662,294,327,LAMPE a forme de pied.,1707,87.0,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90663,295,328,"DEITE ITALIQUE.Figure virile, nue, coif fée du pilenus, les cheveux longs,retombant sur les epaules et en deux tresses sur la poitrine. Les pieds brises. Belle patine verte. Ve siecle A.C.",1709,95.6,False,positional,,ECOLE SIENNOISE,,,Sec. V
BO0624_4513,90664,296,329,LE SAuvEuR portant 1'Agnus-Dei. Ap plique doree. XVIl siecle.,1715,89.3,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90665,297,330,CHRisT lie a une colonne surmontee d'une gloire des seraphins. Sculpture doree.XVI siecle.,1716,90.1,False,title_direct,,,Sculptures,,
BO0624_4513,90666,298,331,"PeGAse sur base en bois rectangulaire, Patine brune foncee.XVe siecle.",1720,92.2,False,positional,,ECOLE SIENNOISE,OGGETTI IN LEGNO,,
BO0624_4513,90667,299,332,SoNNETTE a decor de festons. La poignee brisee XVIe siecle.,1724,88.1,False,positional,,ECOLE SIENNOISE,,,Sec. XVI
BO0624_4513,90668,300,333,"BoucLIER RoND a bord orne de volutes feuillagees,et offrant au milieu de trophees, chimeres,animaux et genies graves a l'eau fort. Allemand. XVIle siecle.",1728,93.7,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90669,301,334,"LA VENDANGE. Statuette allegorique en bronze, posee sur un piedouche en pier re noire. Travail francais. XVIIIe siecle.",1732,93.0,False,positional,,ECOLE SIENNOISE,,,Sec. XVIII
BO0624_4513,90670,302,335,"S, SEBAsTIEN lie a larbre. Base triangulaire. Fin du XVIe siecle Patine brune.",1736,86.7,False,positional,,ECOLE SIENNOISE,,,Sec. XVI
BO0624_4513,90671,303,336,"FIGURE DE FEMME nue, assise sur nuages avec une drapperie fottant derriere le dos,tenant un loup sur la jambe droite. Allegorie de la Prudence? Rapportee sur un panneau en bois dore,garni d'un cadre de bronze a lobes et a pointes. XVle siecle.",1742,86.4,False,positional,,ECOLE SIENNOISE,OGGETTI IN LEGNO,,
BO0624_4513,90672,304,337,"MoRTIER en bronze, ayant les anses a tetes d'animaux,et decore de petits mascarons, de rinceaux et feuillages, en relief. Patine foncee.",1748,94.0,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90673,305,338,BoiTE decoree d'ornements a relief en pate.,1752,81.8,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90674,306,339,"PerITE cHAssE en bois en forme d'urne, vitree,couvercle en toit,colonnettes et encadrements a decoration doree sur fond noir.XVI siecle.Travail venitien.",1756,95.1,False,positional,,ECOLE SIENNOISE,OGGETTI IN LEGNO,,
BO0624_4513,90675,307,340,PETITE POUDRIERE avec feurettes en ivoire incroustees.XVI siecle.,1760,93.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90676,308,341,Erur circulaire en cuir noir a ornements gaufres. Xve siecle.,1764,89.3,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90677,309,342,"CorrRET en pastille imprimee a dessins geometriques,et decore d'animaux peints a grisaille sur fond brun. XV siecle.",1768,90.5,False,positional,,ECOLE SIENNOISE,,,Sec. XV
BO0624_4513,90678,310,343,"LA VIERGE assise,tenant surles genoux lEnfant Jesus qui lit un petit livre. La Madone est enveloppee d'un manteau bluatre,richement decore d'ornements",1772,94.7,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90679,311,344,",FRAGMENT DE FRISE en email polycrhome a decoration de feurs et fruits relies de rubans. Atelier des Della Robbia.",1781,91.2,False,positional,DELLA ROBBIA ANDREA,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90680,312,345,PIETRO LOMBARDO  (attribué a) Entablement et fronton de tabernacle de cyboire a riche decoration.Terre cuite.,1791,80.9,False,title_direct,,,Terres cuites,,
BO0624_4513,90681,313,346,"MADoNE avec 1'Enfant Jesus.Haut-relief decoupe,en terre cuite,peinte en noir. Ecole florentine.",1797,95.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90682,314,347,NavETTE a encens. Le pied et le corps decores de feuilles d'acanthe a relief. Patine rougeatre foncee. XVI siecle. Le couvercle manque.,1801,95.5,False,positional,,ECOLE SIENNOISE,,,Sec. XVI
BO0624_4513,90683,315,348,"CaDRE rond,a frise de feurs et de fruits sculptes en relief.Au bas, ecusson entre deux cornucopes et du haut vase avec fruits. Traces de dorures. XVe siecle.",1805,95.5,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,Sec. XV
BO0624_4513,90684,316,349,PETIT BAs-RELIEF en albatre dans un cadre en pastille doree.,1811,93.4,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,
BO0624_4513,90685,317,350,"ANTONIO DEL POLLAJUOLO. JEUNE HoMME nu debout, le bras droit leve.(Apollon ?) Statuette en bois. Euvre de parfaite science du modele et d'execution.",1817,85.1,False,positional,,ECOLE SIENNOISE,OGGETTI IN LEGNO,,
BO0624_4513,90686,318,351,PeTIT PLAT;emaille vert avec ornements geometriques et feuilles en creux.Fabrique de Bologna. Epoque primitive. Rare.,1825,94.0,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90687,319,352,"AssiETTE. Email vert, irise et dessins geometriques graves sous engobe.Fabrique de Deruta.",1829,93.3,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90688,320,353,"Deux petits vases de pharmacie avec inscriptions,armoiries et ornements en couleur bleue sur fond clair.Fabrique de Faenza.",1833,99.2,False,positional,,ECOLE SIENNOISE,OGGETTI VARI,,
BO0624_4513,90689,321,354,Vase de forme ovoide avec deux anses ornees de tetes de lions a relief.Festons defleurs en couleurs et trophees d'armes et d'instruments musicaux sur le corps.Porcelaine.Empire.,1837,94.9,False,positional,,ECOLE SIENNOISE,VASI,,
BO0624_4513,90690,322,355,"PETITE CoUPE. Saint Sebastien lie a l'arbre; fond de paysage.Emaux vert, jaune, bleu clair,rehausses des refets metalliques.Fabrique de Gubbio.Restaure.",1841,95.7,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90691,323,356,"VasE de pharmacie a forme de cornet, decore d'un medaillon avec portrait de femme et de dessins geometriques, feurs et feuillages polycrhomes. Fabri que de Faenza.XVI siecle.",1845,94.2,False,positional,,ECOLE SIENNOISE,VASI,,
BO0624_4513,90692,324,357,"PAIRE DE BOUCLES D'oREILLE.Anneau creux orne de deux palmettes separees par la foudre ailée, En bas un feuron au milieu duquel est suspendu un anneau en filigrane, et une amphore dé. coree d'une grecque. Art grec.",1852,95.7,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90693,325,358,"PAIRE DE DIsQUEs,ombeliques, decores au pourtour de cinq coquilles ornees de filigrane, separees par des globules.",1858,91.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90694,326,359,"CoLLiER compose de petits cylindres en primes d'emeraude,enfles par des baguettes en or. Art etrusque. 福",1865,92.2,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90695,327,360,"o.PENDENTIr en forme de petit navire, decore de palmettes en fligrane, suspendu a une chainette.",1869,92.6,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90696,328,361,"BoUcLE D'oREILLE orne de tetes couronnees,accoste de deux lions,rosace et petite feur. Beau specimen de l'orfe. vrerie etrusque.",1875,92.5,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90697,329,362,"CorFRET en noyer sculpte, decore aux angles de mascarons,posant sur pattes de lion.XVI siecle.",1879,89.1,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90698,330,363,"PETIT coFrRE de forme rectangulaire, orne de godrons et d'armoiries au centre,posant sur pattes de lion.XVI siecle.",1883,91.7,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90699,331,364,PETIT MEUBLE D'APPUI decore de colonnes cannelees.Armoiries au milieu des vanteaux.Noyer. XVII siecle.,1887,94.5,False,positional,,ECOLE SIENNOISE,,,Sec. XVII
BO0624_4513,90700,332,365,DeUx EsCABEAUx en noyer a mascarons et a volutes sculptees. Belle patine.XVI siecle.Autre presque semblable.,1891,93.0,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90701,333,366,LOCATELLI A.  (XVIII siecle).《SANTI QUATTRO 》pres de Rome.Paysage. Cadre.,1901,73.4,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90702,334,367,"LA LETTRE INITIALE Poffrant 《la Nativite &gt;.Miniature sur parchemin,de coupee et appliquee sur papier. Cadre en pastille doree.",1905,94.0,False,positional,,ECOLE SIENNOISE,MINIATURE,,
BO0624_4513,90703,335,368,"EPISTOLA DE LA VIERGE aux habitants de Messine,renfermee dansun encadrement orne des medaillons avec Saints, anges et ornements en miniature sur parchemin.XVI siecle.",1909,96.4,False,positional,,ECOLE SIENNOISE,MINIATURE,,
BO0624_4513,90704,336,369,Le CrisT en croix et les saintes femmes. Peinture sur bois. XIVe siecle.,1913,89.2,False,positional,,ECOLE SIENNOISE,OGGETTI IN LEGNO,,Sec. XIV
BO0624_4513,90705,337,370,NERI DE BICCI  (XVe siecle). LA VIERGE tenant lEnfant Jesus entre ses bras. Peinture sur bois cintre du haut. Nimbes et decoration dores.,1919,86.7,False,positional,,ECOLE SIENNOISE,OGGETTI IN LEGNO,,
BO0624_4513,90706,338,371,ECOLE FLORENTINE.  (XVe siecle). LA SALUTATION ANGELIQUE. Bois.,1926,63.6,False,positional,,ECOLE SIENNOISE,OGGETTI IN LEGNO,,
BO0624_4513,90707,339,372,ECOLE FLORENTINE. LE MARIAGE de Sainte Catherine.,1932,74.1,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90708,340,373,MAZZOLINO L.  (detto Mazzolino da Ferrara). (1481-1530). LA SAINTE FAMILLE;S.Francois rece. vant les S. Stigmates et S. Veronique en priere. Fond de paysage.Les nimbes et les arbres sont rehausses d'or. Beau cadre venitien du XVI siecle. Une des meilleurs peintures du celebre maitre de Ferrara.Tres-bonne conservation.,1942,87.9,False,title_direct,,,Marbres,,Sec. XVI
BO0624_4513,90709,341,374,"GENTILE BELLINI.  (XVe siecle). PoRTRAIT DE PERSONNAGE, Vu de trois quarts, en buste, coiffe de une toque.",1950,81.9,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90710,342,375,"ANDREA DEL VERROCCHIO.  (1432-1488). LA VIERGE representee a mi-figure, assise sur une chaisemonumentale,tenant 1'Enfant Jesus debout sur l'appui d'un balcon, en benissant.Au bas,a droite, le portrait du donateur offrant un ra meau de lis. Cadre a frise et entablement ornements en relief et dores, en pate sur fond brun. Le feu J.Fer-",1958,90.8,False,positional,LE BRUN CHARLES,ECOLE SIENNOISE,BASSORILIEVI,,Sec. XV
BO0624_4513,90711,343,376,"FIGURE de jeune homme nu, debout. La tete,les avant-bras,la jambe gauche et le pied droit manquent. Marbre grec. Ve siecle A.C.",1968,96.8,False,title_direct,,,Marbres,,Sec. V
BO0624_4513,90712,344,377,"CoQ TERRASsSANT UNE FOUiNE. Groupe en marbre. Restaurations:le bec du coq, le mufle de la fouine. XVI siecle.",1974,95.7,False,positional,,ECOLE SIENNOISE,,,Sec. XVI
BO0624_4513,90713,345,378,"FRAGMENT de portail d'eglise avec trois saints sculptes a bas-relief,renfermes dans niches superposees. Epoque XV siecle.",1980,94.2,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,Sec. XV
BO0624_4513,90714,346,379,"PoRTRAIT de personnage. Tete en marbre sur base carree,ornee de volutes et des cartouches.",1986,93.9,False,title_direct,,,Marbres,,
BO0624_4513,90715,347,380,"LA VIERGE (mi-figure) avec 1'Enfant assis a droite sur un coussin. Bas-relief dans encadrement dont le soubassement porte,au milieu,les armoiries du donateur et linscription:VITE MATER JO-PHILIPPOVITALI SUCCURRE 1526.—Art forentin.",1992,97.4,False,positional,,ECOLE SIENNOISE,BASSORILIEVI,,Sec. XVI
BO0624_4513,90716,348,381,"RIZZO ANTONIO.  (XVe siecle). FIGURE ALLEGORIQUE (lAbondance?) nue,debout,tenant dans la main gauche la corne d'abondance, appuyant la main droite sur un ecusson avec la devise: NEC TEMPUS CONTRA NOS. Haut-relief en pierre d'Istrie.",2001,92.2,False,title_direct,RIZZO ANTONIO,,,,
BO0624_4513,90717,349,382,"S. JERoME dans la grotte,priant devant le Crucifix.Haut-relief dans un encadrement.XV siecle.",2007,94.6,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90718,350,383,TorsE de centaure en marbre rouge grec antique.,2011,95.8,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90719,351,384,ToRsE DE OsIRIs? Basalte noir.,2015,90.0,False,positional,,ECOLE SIENNOISE,,,
BO0624_4513,90720,352,385,LE BATIMENT de la Tour de Babele. Medaillon ovale en relief.Fin du XVe siecle.Marbre de Carrara.,2019,95.3,False,title_direct,LA TOUR MAURICE-QUENTIN DE,,Marbres,,Sec. XV
BO0624_4513,90721,353,386,JACOPO DE LA QUERCIA.  (XVe siecle). ANGE dans une niche dont la partie superieure gauche est brisee. Basrelief.,2027,75.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90722,354,387,ECOLE DE BERNINI. DEUx MEDAILLoNs formant pendants avec tete de jeune femme a relief de haute saillie.,2033,86.6,False,positional,RIZZO ANTONIO,Scuola di Bernini,,,
BO0624_4513,90723,355,388,PiLIER a decoration de candeliere surmonte de chapiteau.Travail d'une extraordinaire delicatesse de ciseaux. Marbre.XVe siecle.,2041,94.9,False,title_direct,,,Marbres,,
BO0624_4513,90724,356,389,TeTE d'enfant en marbre. Epoque romaine.,2047,90.0,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90725,357,390,"PoRTRAIT de jeune dame forentine,de profil,a gauche.Bas-relief cintre du haut.XVIe siecle.",2051,94.0,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90726,358,391,PoRTRAIT D'HOMME.Tete en marbre.,2057,90.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90727,359,392,LA VIERGE ET L'ENFANT a mi-fgure. L'enfant Jesus mangeant une pomme. Bas-relief ebauche.XVe siecle.,2061,92.4,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90728,360,393,TeTE de tigre en granit gris. Egyptien. Haut.0.30X0.23.,2062,90.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90729,361,394,CHAPITEAU de forme rectangulaire a decoration des grappes de raisin et de feuilles.XIIIe.siecle.,2063,94.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90730,362,395,"TETE de Saint, en marbre. Epoque XVe siecle.",2071,88.1,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90731,363,396,CAVALIER et SANGLIER. Sujet de chasse. Fragment de bas-relief. XVe siecle.,2074,95.2,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,Sec. XV
BO0624_4513,90732,364,397,"LoT DE deux tetes: une de genie, lautre d'enfant qui pleure.Epoque romaine.",2078,90.7,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90733,365,398,CHAPITEAU de forme rectangulaire of frant sur les deux faces principales des animaux sculptes.XIe siecle. AuTRE CHAPITEAU de forme et decoration presque semblables au precedent.,2082,71.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90734,366,399,CHAPITEAU rectangulaire decore de feuilles et d'une tresse sur la corniche. XIVe siecle.,2090,94.3,False,positional,RIZZO ANTONIO,,,,Sec. XIV
BO0624_4513,90735,367,400,"LoT DE:une petitet ete de Minerve,une tete de femme,une tete d'enfant.Marbre.Epoque romaine.",2094,94.6,False,title_direct,,Scuola Romana,Marbres,,
BO0624_4513,90736,368,401,TIRELIRE. Sur le devant Mercure dans un temple.Epoque romaine.,2109,96.8,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90737,369,402,CHiEN. Fragment de bas-relief en terre cuite.,2110,95.6,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90738,370,403,LEKYTHos vernis noir.Provenant de Capoue.,2114,95.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90739,371,404,FRAGMENT de bas-relief offrant une sphinx et un Bes. Terre cuite.,2118,96.9,False,title_direct,,,BASSORILIEVI,,
BO0624_4513,90740,372,405,FRAGMENT de frise en terre cuite.Epo que romaine.,2122,94.9,False,positional,RIZZO ANTONIO,Scuola Romana,OGGETTI VARI,,
BO0624_4513,90741,373,406,URcEUs. Sur la panse une sirene peinte en noir sur fond rouge. Provenant de Capoue.,2126,96.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90742,374,407,TETE D'HOMME et tete de femme de profil a droite.Fragment de bas-relief en terre cuite.,2130,93.2,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90743,375,408,"GuTTus, peint en noir, decore d'un masque de Gorgone en relief.",2134,93.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90744,376,409,"FRAGMENT d'antefixe en terre cuite, de coree d''un masque de Gorgone en reliet.Provenant des fouilles de Capoue. Haut.cm.24.",2138,93.3,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,90745,377,410,RYTHoN en forme de tete de femme couronnee: traces de polychromie.Provenant des fouilles de Ruvo.,2139,95.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90746,378,411,"FIGURINE de femme assise, peinte en blanc; type archaique. Provenant des fouilles de Canosa.",2142,92.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90747,379,412,"PELiKE, offrant une figure d'homme et de femme peintes en rouge. Fabrique apulienne. Provenant des fouilles de Capoue.",2146,98.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90748,380,413,DiviNITE egyptienne en terre cuite.Provenant de Cuma.,2147,92.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90749,381,414,"RyTHoN en forme de tete de femme, a decor blanc, jaune et rouge sur fond noir. Provenant des fouilles de Ruvo.",2148,93.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90750,382,415,"STATUETTE de femme a micorps,nue, coloriee en blanc avec traces de poly chromie. Provenant des fouilles de Canosa.",2149,94.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90751,383,416,"Deux iekitoi decores de personnages. peints en rouge sur fond noir, represen tant des ephebes.Provenant des fouilles de Capoue.",2150,93.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90752,384,417,"FIGURE muliebre debout, drapee.Terre cuite de fouille.Les avant-bras et la tete manquent.",2154,95.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90753,385,418,GRANDE OLLA avec anses. Sur le corps masque de Gorgone entre deux figures de centaures (ou tritons) et figure d'enfant.Sur le bord deux figures de femmes. Traces de polychromie. Style et technique de Canosa. Provenant des fouilles de Canosa.,2158,99.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90754,386,419,"FIGURE virile,nue, debout.Patine verte. Archaique.",2164,93.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90755,387,420,PETITE CHEVRE.Patine brune. Epoque romaine.,2170,93.0,False,positional,RIZZO ANTONIO,Scuola Romana,,,
